"X" "Y" "Z"
0.0343395916163851 -0.136238199637797 1.93674392222216
0.0972163046621027 -0.112842244994914 1.94690543190735
0.0505814355809585 -0.114984538069598 1.93846242828158
0.0560023170934944 -0.114243723095201 1.93590880811783
0.0407624041124707 -0.114775946279566 1.92470275839081
0.0931009742055436 -0.120916605088832 1.94274514300996
0.0633240425730415 -0.104729534200396 1.93956214152928
0.0646994553593013 -0.0990655344247574 1.93905079836151
0.0733154458223976 -0.116029606931142 1.95509699752307
0.0690240922296659 -0.10677486867815 1.9690484374927
0.0418333435671717 -0.0937139059510128 1.95338537323896
0.104864886874382 -0.110198797181948 1.97130936718212
0.0457633738191121 -0.10287117946292 1.97291378623675
0.0552824743184336 -0.092956620234747 1.94375512962532
0.0802846196788739 -0.112492449558961 1.96266267214721
0.0804679074134675 -0.112687148681457 1.95935443196661
0.0818437099544961 -0.108489853283037 1.95554501953525
0.0440840797914551 -0.0775698423816952 1.92911021803983
0.0442081117717792 -0.0773724885757388 1.93123046632605
0.0734201380723986 -0.115667959365492 1.94078714538941
0.0632370603387362 -0.115497552620441 1.92952213760737
0.0533354283163366 -0.0963730844392838 1.9105778466947
0.0981838299858896 -0.105350810413243 1.9394984927287
0.0499444552102914 -0.0935195132488458 1.93580123631336
0.0456985689719606 -0.111298958973161 1.92229980059069
0.0837952836329014 -0.123973576383353 1.95472634111279
0.0559073328680568 -0.0951826295113698 1.94943942755969
0.0559810444485166 -0.0948587173303086 1.94387114735548
0.0911513796778591 -0.111492021112886 1.96865776707386
0.0638038307236349 -0.135223491263035 1.95656536355819
0.03878077458236 -0.112591367381314 1.94296117895359
0.0740047631543958 -0.116694725093897 1.94868234793726
0.0692495986199943 -0.106823648296377 1.9548385451621
0.0501619257499693 -0.113868812729987 1.93467136082301
0.0499438512114983 -0.114088519466429 1.93418069506201
0.0729268581796531 -0.152788610397477 1.93830278771227
0.0592948391592009 -0.115851533206251 1.93587456369561
0.0392739578113085 -0.0969208935790965 1.92225351574676
0.0392828629474079 -0.0969636982259103 1.91627715822516
0.0687724472070839 -0.123726782217342 1.95646948545893
0.0510041314514281 -0.146160246989599 1.92435524895485
0.0510006627678265 -0.145989279923668 1.92895793213213
0.0736294845806976 -0.119327906043882 1.92811341978345
0.0788663540335508 -0.107314396886401 1.95853468602337
0.0789883322582314 -0.107284471970972 1.96110850156996
0.0647386340868434 -0.12348213194466 1.94268209597268
0.0535530491476497 -0.165461213147323 1.95901439857237
0.0623126659441441 -0.118931937153299 1.9460935228483
0.0271486522840922 -0.100076522125213 1.94034944097418
0.104222239465231 -0.114760471486565 1.97002806065574
0.0373738331717825 -0.11472587220536 1.96118918680761
0.0499937132980008 -0.139116039416135 1.94226943930802
0.0653105349741092 -0.12624090248795 1.95190185503698
0.0476380371518195 -0.111746215147895 1.95895368145606
0.076101790677913 -0.102893369528691 1.95573041929107
0.0672786934282471 -0.100149882750071 1.95894862617982
0.0671838492273086 -0.10029575314918 1.95968128155881
0.0549201654354579 -0.102407436383183 1.9526625441975
0.0392829453575549 -0.124570222289999 1.94505185235401
0.0898924348660137 -0.121546797833302 1.95856002668153
0.0271267866922365 -0.10581419940465 1.94701803944733
0.0860691139062821 -0.114822126324714 1.94306277281743
0.0861138233412592 -0.114843732026876 1.94085905726814
0.0671251432912557 -0.118144638497572 1.95190797079784
0.0491750209613208 -0.125829876020874 1.94983854865895
0.0491677462875702 -0.125473302959335 1.9454519706366
0.0562968603601261 -0.108279928167078 1.94759647380995
0.0883369136508282 -0.13318001966681 1.95658116526741
0.0412126840057727 -0.121539571626335 1.93618480739638
0.0558786380235266 -0.125175551120174 1.9301476376657
0.0808148961097311 -0.112153079264047 1.95457217011236
0.0519868780164169 -0.123999350860239 1.93121871124375
0.0675899750924559 -0.119792574844782 1.94383285996594
0.0446127095551255 -0.129908701275945 1.94053764647039
0.0691643030788344 -0.127679480542567 1.95689876209037
0.0692402897228232 -0.127548768725477 1.958445994178
0.0694709217135183 -0.127465836108156 1.95335348297545
0.0627177500828198 -0.134147176235608 1.94995194706615
0.0577966791456494 -0.141173876501039 1.96814621531973
0.0496555614231521 -0.12583130644103 1.95239016661298
0.0701552010655846 -0.126679905423497 1.96521263141709
0.0626382580698281 -0.120347761150709 1.95715275154673
0.0627591351988636 -0.120634069444199 1.96305143125439
0.0563924338757777 -0.137155117977646 1.94086798402666
0.0754289507847347 -0.139193620328053 1.94641121337152
0.0755182326742726 -0.13934728403382 1.9541153658924
0.0723836249621095 -0.123249826770007 1.94339324683377
0.049956221735068 -0.123219945476708 1.93824264212501
0.0573826569356961 -0.134803001171081 1.93401892688339
0.0418031478062883 -0.127508564066746 1.9383458078564
0.0628894747404295 -0.117874086160616 1.93215981992641
0.0904792174776314 -0.110823783574472 1.95762955560958
0.0621574987664098 -0.113823160367874 1.94893604495681
0.0549378733425715 -0.127728579652012 1.95385245079067
0.0457295655741247 -0.122049981057879 1.95142918059705
0.0611593902782016 -0.118650728687704 1.95954202564572
0.0802349724371055 -0.10652391231258 1.95391535106685
0.0676216901372882 -0.106662916843872 1.95950534252342
0.0671525941484723 -0.108402671502952 1.95024788023518
0.0545443493801415 -0.105723441004153 1.94476390997665
0.060334492268957 -0.0954296835839134 1.93752788363156
0.0623291592850312 -0.0947513932388757 1.93431363050097
0.0604287163772372 -0.100999817596026 1.93319761270359
0.0692618226523769 -0.11330647683706 1.93352392626645
0.0736103710275593 -0.114955209022485 1.93068868224642
0.075480760740411 -0.101376022272132 1.93813771824691
0.0699465989604627 -0.10295604980611 1.93460777535214
0.0480458122157516 -0.0902196966377952 1.94442309958069
0.0450973924072989 -0.0900429069235054 1.9446755262711
0.0452337268234408 -0.0900308631066243 1.94657674357707
0.0875435518366007 -0.106561813753983 1.96514159893728
0.0700349573280189 -0.100255512575673 1.95741625743721
0.0646356972898286 -0.102193770275951 1.95282126058529
0.0706586388968851 -0.110339412439512 1.95118423487199
0.0505007548286152 -0.114243104203849 1.956896581656
0.0712212764572832 -0.115280775610107 1.94876405308682
0.0686305152216592 -0.115772607059686 1.93273648371803
0.0597010698037106 -0.111485431368484 1.93233287245811
0.0609380603712215 -0.108186340199485 1.93409108533772
0.0598243767387619 -0.12113704143772 1.94042468182135
0.080173144236356 -0.122542881292105 1.93874085455055
0.0524802551545154 -0.129089419387222 1.94474896720078
0.0565052131429481 -0.135282752001523 1.93479011753037
0.0485841802935427 -0.13706271275867 1.94664036494241
0.0582853627399793 -0.121137990074142 1.94546751312062
0.0753459751167571 -0.118174538289142 1.95764370280551
0.0699312166195629 -0.123629808014604 1.95246469897115
0.0408116912986699 -0.136810390029598 1.9438190739564
0.0470353710107512 -0.136174747612627 1.94147852751346
0.0465602016035477 -0.127890481011341 1.94301420151203
0.0648468309081407 -0.125495316609188 1.93825481748261
0.050420488232158 -0.139664211150146 1.92701977358908
0.0505113343049942 -0.139276082607622 1.93218751099514
0.0485339218609579 -0.143872536010041 1.93562062141617
0.0485785142661112 -0.143649418613834 1.93057121740813
0.0705931488887759 -0.128466407609431 1.95358843103122
0.0535624103956234 -0.11395878239646 1.94730596087735
0.0684852751728065 -0.118948323961689 1.9559819935087
0.047184403093176 -0.144698879430845 1.95672624286765
0.0587691957205949 -0.142389382385086 1.95767600518873
0.0584310195884541 -0.126269117580041 1.95717445807486
0.0893854466494769 -0.128393310683089 1.96485504299135
0.054407275829294 -0.120325855684391 1.96122210374421
0.0442026789137597 -0.12545320129497 1.94788981925341
0.0587751058784442 -0.133444978598964 1.95524948587893
0.067255494014345 -0.122099964348285 1.94339766831334
0.0545631342182924 -0.117269132385629 1.94310475637683
0.0633752629874329 -0.111898747122065 1.9317215091462
0.0631543150869894 -0.132260612561329 1.94816187876927
0.0636333918914104 -0.136227342442727 1.94328466534708
0.0631576157840386 -0.123169815678431 1.94602409373807
0.0687391661412186 -0.116689272843982 1.94152943795993
0.0607306228622969 -0.108459415078957 1.95213158373962
0.0529974813130695 -0.113549315662829 1.96364866961802
0.0757991848222163 -0.125442523994217 1.9676027212588
0.0758397768139367 -0.125757382490468 1.96491258461931
0.071135392878587 -0.125936130883766 1.96056881309512
0.0548865373846332 -0.119167205533155 1.96010658358931
0.0523734128605874 -0.118475366812105 1.95653568074495
0.0562848052695644 -0.136255531161742 1.96060730571903
0.0714734081013523 -0.133337713925515 1.95563917194301
0.0598682705459648 -0.126487537025378 1.9492435143765
0.0657313902508196 -0.12493658945379 1.94269961251963
0.0499400187297107 -0.130320363717765 1.94875144987453
0.0398434038423767 -0.128876682439996 1.93490212692013
0.0700934266674505 -0.131268386192949 1.94078132600082
0.0789114720789256 -0.140279839160773 1.94206370380582
0.0631331305502908 -0.129811975271114 1.93993769353869
0.0407855864050315 -0.124027501737645 1.9363117733682
0.0700116636332322 -0.142015028171646 1.94892845341392
0.0441870737336147 -0.142554473402876 1.94908390765111
0.0583559362361243 -0.130863626638229 1.94363189738876
0.0719909624810776 -0.138262411689376 1.95698700203783
0.0705348445649765 -0.131483234593148 1.96694565515091
0.0602814434173709 -0.12516305509134 1.94912590182543
0.086323611298363 -0.137517971580948 1.95666313665418
0.0593205599855418 -0.136258057599289 1.94965987052482
0.0432202293458851 -0.133319097861574 1.94273117193458
0.0573159039303688 -0.133704495281181 1.93967032738499
0.0574809213041719 -0.133601682160974 1.94273601606872
0.0795364496611729 -0.132443132266057 1.9459232438063
0.079424796127368 -0.132718693606223 1.94631029221605
0.0612503380425679 -0.113749325754964 1.9332011144744
0.0636864833999662 -0.132254409756094 1.93047103818439
0.0751226064483999 -0.123884755519221 1.93690932637761
0.0511267137648027 -0.111233840698408 1.92295284540264
0.0853493451068155 -0.116811750600873 1.93264054484112
0.0559292029063005 -0.123302193425569 1.93321680405418
0.0559511510508883 -0.123513003001299 1.92699854546739
0.0569781041763215 -0.113442863395459 1.93984709764737
0.0976132771051737 -0.111970125323083 1.95335408977805
0.0559849649010417 -0.114625638889452 1.9449566239455
0.0560358091896268 -0.114250339416257 1.94566495067458
0.0418513280931598 -0.115193567087283 1.94347799218039
0.0789446267556489 -0.107935222079399 1.95360815851163
0.0563061934647929 -0.0954821213230532 1.94608534058238
0.083606604124412 -0.111388390358825 1.94953475973903
0.0544826040669385 -0.10641997863001 1.94552757910672
0.0582954489433903 -0.113483914385711 1.93690113938732
0.0743490151498047 -0.103642049616353 1.94882241927858
0.0791882270487528 -0.103104726553312 1.93773626470016
0.0734011520332895 -0.105025275843589 1.94281285444762
0.0735052087512331 -0.105154352606806 1.9457029429064
0.046706627439095 -0.112998494919582 1.93014763488559
0.0650487527876204 -0.120672236963079 1.95110967458306
0.0650558537621155 -0.120634118286126 1.94929218876087
0.0715084004049177 -0.110850397412948 1.96149838466439
0.0509667965682485 -0.111514967039615 1.94059420627799
0.0643406052148425 -0.131427541283482 1.95930965049956
0.0481564391275646 -0.138276544443329 1.94402366580944
0.0642418105914997 -0.116773168963456 1.94801895439708
0.0604017759655281 -0.102824378644809 1.93765757508639
0.0790367563624836 -0.11661064669978 1.94651558752788
0.0192817816659939 -0.132375183052573 1.92281614795642
0.0437130996963893 -0.141288270972716 1.92547849816143
0.0504618169936403 -0.144188682883727 1.93124457382363
0.0671451095478207 -0.128163057041861 1.93208520596907
0.0426924953844552 -0.125837447428419 1.92948539183791
0.0676922025309891 -0.139219291966889 1.95111249422706
0.0387691489395963 -0.137163654568244 1.94891496092701
0.0387509671117559 -0.136767631554945 1.95132195617032
0.0555163346565353 -0.134678905946084 1.95780954613546
0.0657345248608388 -0.137192470274821 1.96848189012147
0.0611751443865445 -0.140146719794803 1.96313157388468
0.0671622515369047 -0.139652520593252 1.95751466493478
0.0660532152433461 -0.147328924814719 1.96846170147379
0.0662891379281427 -0.147440454496369 1.96300159281703
0.0539615683340738 -0.138539761224064 1.95718254779078
0.0538737890259861 -0.138423049429633 1.95348307832389
0.0593666904277942 -0.136170266792456 1.95217218842895
0.0647412310905142 -0.133918129999585 1.95091229706949
0.0833457151078524 -0.142581858562356 1.93844864085507
0.0466830480163195 -0.139257157350108 1.93405344086548
0.0515645522099727 -0.139284220490456 1.92954867149036
0.0523651276690273 -0.144032607749202 1.93708390490327
0.0666157076398985 -0.13285349235653 1.94286786428138
0.062256223294549 -0.115236813104881 1.94318716223445
0.0714245746860772 -0.13181936217017 1.94996730693188
0.0543775804839103 -0.131864718594169 1.96148527464066
0.0377516127937692 -0.127471831979767 1.93677048093446
0.0682226840478462 -0.130038625401092 1.95861399995802
0.055780446118292 -0.118148876806794 1.94478935438817
0.0558909775795181 -0.118256474285663 1.94531082619015
0.069083787641998 -0.141533890259183 1.95317031330639
0.0535247894762365 -0.129182486167964 1.96137915671626
0.0451038257671943 -0.11873341788818 1.9355158025922
0.0694284320149819 -0.116350222961241 1.95599233836604
0.0568472097278419 -0.127374400767236 1.94905174614535
0.0681015038891795 -0.120261795212571 1.95702281354516
0.068196276005236 -0.120107297927939 1.95552081396401
0.0511416351166118 -0.108915356320221 1.9447390960085
0.0930230518894701 -0.12890285321374 1.95916339471574
0.0397995158064757 -0.120070864401765 1.95082650062249
0.0373077710874125 -0.111892822808306 1.93733303658756
0.0773765463847784 -0.124985736256061 1.9535450781047
0.0671545642159141 -0.132408414826332 1.96322601179648
0.0538247458269916 -0.116599178177278 1.94110286790684
0.069928768178109 -0.115211010126989 1.94946064280646
0.0708841016960391 -0.132407825334714 1.96770875337748
0.0712171673410565 -0.132710941996726 1.96440480120183
0.043165616628922 -0.116517496771875 1.93809191018932
0.0875593027203759 -0.125554609702565 1.95528075520937
0.0231768555151665 -0.121425077465015 1.93566328285332
0.0614223322736468 -0.123846692678682 1.92985607899535
0.0765402593616628 -0.143862563358985 1.94657034919806
0.0710092729777934 -0.119578286085253 1.94452210692613
0.0708961191998364 -0.119152140130649 1.94377372484284
0.065288312635844 -0.119133488035991 1.93016108295978
0.0574519151046382 -0.123087918184319 1.94531879460221
0.0339056125006206 -0.118818076209392 1.93025157847132
0.0881326228841027 -0.115679134767907 1.92848142591687
0.0731125174157857 -0.131390259479186 1.94599038163014
0.0730524311544758 -0.131039439674651 1.93925179497901
0.0515102708176724 -0.114789986826018 1.92866982736143
0.0543862126547127 -0.115748159819974 1.936995196431
0.0723914696715952 -0.119153782962675 1.94849732432518
0.0515707290322013 -0.104436802742201 1.94461374969012
0.0573319197594954 -0.114676021481105 1.94028005775054
0.0660845169467543 -0.113272373143108 1.9570109582619
0.0608967502143417 -0.10833083632646 1.94994344843262
0.0857797789561023 -0.128916928294018 1.95580101649071
0.0657342313317571 -0.106174622942061 1.94070959696621
0.0513965719425565 -0.0976080855457321 1.93686687317642
0.0806420058266299 -0.104559031295332 1.95356925728972
0.0461778631808338 -0.119459550492514 1.94114092512861
0.0597536812144084 -0.11293077748845 1.93490453899524
0.0707002216175007 -0.101867842799726 1.93351485139766
0.0791725735766365 -0.107698967783799 1.94690686778246
0.0416664756436001 -0.107441130572287 1.93525769504786
0.0596845347345886 -0.126497019345214 1.94971280061893
0.0642866935206861 -0.122345036937374 1.94961936359452
0.0406842037762422 -0.108697553129082 1.94402970403633
0.0672700784989555 -0.0986595407246327 1.93844786799854
0.0700079755821266 -0.107742080551314 1.9616790399254
0.0496746759711081 -0.10456403849974 1.94668555135902
0.0515885732210949 -0.117393119399116 1.93888080621587
0.0514986183249335 -0.117370221993071 1.94429674727667
0.051576998912151 -0.117184171436256 1.93673998412253
0.0534804493153296 -0.114251992249266 1.94242699900122
0.0477157105099477 -0.110331677750673 1.93747542147005
0.0695970697002304 -0.108125163906263 1.95451167430531
0.0505094240493002 -0.121916302992695 1.95135530336214
0.0496330763406021 -0.117159190306461 1.95271706890615
0.0353518927469845 -0.105072894337796 1.9478244065794
0.0675171964644634 -0.12512099110476 1.96060643539707
0.0651441968886864 -0.125491853495634 1.95837213076971
0.0599213858077972 -0.129872955630545 1.95601872412632
0.0650434230710768 -0.141129824970967 1.96479322449037
0.0470056155543144 -0.125936656556847 1.9523735882144
0.0475060647331464 -0.114230541156132 1.95427675913504
0.0738141290450927 -0.122089661095602 1.95643728807945
0.0594719907543216 -0.129633128627439 1.95075842670236
0.0432266431843056 -0.130321513822328 1.93917870289059
0.0622719075664614 -0.142067910249453 1.93902676623631
0.0598789583164633 -0.142064975142462 1.94202147757586
0.0514912736151806 -0.130877244951188 1.93198611872611
0.0515894518593248 -0.13046402672073 1.93267800047618
0.0651645770422219 -0.143880801275064 1.94330502636173
0.0549482890747563 -0.127293556742552 1.93794981425487
0.0549953546350351 -0.127205482236173 1.93754672091444
0.0694516138435421 -0.127716917464985 1.94383274921604
0.0626831767603422 -0.124228292246503 1.95224856150352
0.0416480281052437 -0.125947228628411 1.94497445579843
0.0641350134638086 -0.142082188700063 1.94836434365969
0.0674608142916643 -0.143351637393466 1.95330497013639
0.0504544470101635 -0.126932811236151 1.94302126168259
0.0657929336031973 -0.130559972952778 1.94511296306045
0.0514165477603597 -0.133971761235403 1.96435452902801
0.0545183131233096 -0.126162345233683 1.94829634468345
0.0715501345437723 -0.130678317373894 1.95371224483052
0.0754637828538882 -0.123722062091449 1.96092363091767
0.0510892614368755 -0.120136650031418 1.95457337363187
0.0495283218820951 -0.118513993842405 1.95555849382689
0.0612004972662866 -0.129885992618107 1.95073436265565
0.0775809989701383 -0.130784422498324 1.95517547514881
0.0631702210163229 -0.111806191103059 1.9484394940332
0.0671185935054502 -0.105605965940334 1.9462217031418
0.0592107530426069 -0.113089318733064 1.95358378376851
0.047218853674769 -0.129579503065194 1.95482605985183
0.0599259945870732 -0.119447311197601 1.95078863760799
0.0549943401654526 -0.102820948332156 1.93893915278383
0.0798874925995507 -0.105018540969754 1.94806644172445
0.0797077806445983 -0.105428837792533 1.95035127739295
0.0798356510573292 -0.105489006391979 1.94893999177272
0.0540437683630392 -0.111214377607051 1.93352541786679
0.0626243967132818 -0.0998142136356101 1.94265952301488
0.0851619410128495 -0.108651849509089 1.95011378839059
0.0559276588485108 -0.113299192844416 1.95549635073027
0.0451091199144848 -0.10280469338903 1.94066930012291
0.0676187175968486 -0.0930158592828243 1.95546894572671
0.0823554429895898 -0.117722133580888 1.94028739201664
0.0700664868255319 -0.103016713711859 1.95338368682896
0.0584034226530975 -0.108398310920505 1.93497646945865
0.0965064343647126 -0.123999022079244 1.95751233811049
0.0412042374344679 -0.0930929148144061 1.93271886584598
0.064801744215298 -0.0879224235801302 1.92597018390091
0.0882723400945494 -0.103706216178946 1.94030671964618
0.052061185940598 -0.1141594306218 1.93905998675731
0.0505622642293331 -0.124852607322259 1.92481988840813
0.0825674029862763 -0.126132674841544 1.93916191624823
0.0651946075957605 -0.116747028128586 1.93493534395656
0.0636244763031379 -0.0877089192626468 1.93332035259383
0.0557791234074044 -0.115747504600915 1.93198395486624
0.0559595878310314 -0.116241419104893 1.93200970434816
0.0392786383658697 -0.100572571246833 1.92978300568267
0.086305956957512 -0.108605322815236 1.94252168377549
0.0859893785171744 -0.108551732531646 1.94706029391993
0.0665180305131521 -0.112712260602185 1.94185209423591
0.0582218964483197 -0.131927279300825 1.94258704390536
0.0567491723431637 -0.107277754311631 1.93748548768896
0.0754133322870403 -0.11055767319473 1.93640022789677
0.0798998973248709 -0.11569425412679 1.95018919807975
0.0359313680353107 -0.100552390737743 1.92614636836066
0.0592558532739904 -0.122984341959388 1.94850089743241
0.0826398846551712 -0.130135620884976 1.95814921907997
0.05589357375664 -0.115778463415512 1.95402208844955
0.0694933500997723 -0.103040048664887 1.9388182010482
0.0657258052805532 -0.126520303737139 1.95144405190736
0.044176827093272 -0.125639403397893 1.94104087706802
0.0456563044050038 -0.109632418248226 1.94041495138604
0.0906355223792472 -0.110434048989048 1.93789731751699
0.0713694716170548 -0.106380702898447 1.95354039633746
0.0382850484847035 -0.1064396206632 1.92837026692418
0.0569831211258925 -0.122523227173307 1.95152000332003
0.058942370621025 -0.120011923315652 1.94890103659904
0.062612890930658 -0.10693230676462 1.94702749510498
0.0641899398937383 -0.108725242440698 1.95294218508943
0.064122048085323 -0.119928379631196 1.9721886212143
0.0432175726052518 -0.124779208147601 1.95461446852471
0.0432664364189025 -0.124718848147773 1.95639862906186
0.0591996623232161 -0.1109542593931 1.95425349797262
0.0655136022323586 -0.112138501211236 1.94771271816297
0.0769804610504536 -0.110667878589415 1.96039650732193
0.0437477609661053 -0.120346875773006 1.94733032456222
0.0616716189539472 -0.118304316210991 1.96106155303193
0.0555421697490391 -0.123777467200641 1.94096157261507
0.0720072516076348 -0.11355594530735 1.94679560892009
0.0568012302013067 -0.125055737168359 1.93581450784889
0.0719357687269459 -0.129530855860079 1.94917142070781
0.0544404030919767 -0.122485685452717 1.94257340133138
0.0857594633442836 -0.120818072314921 1.95744591233877
0.085611549459018 -0.120712859903315 1.95978400570874
0.0643490694655624 -0.126059372090452 1.95671327984091
0.045587434676506 -0.125984650028286 1.94070669050239
0.0964971756669112 -0.139686918310103 1.9608072024381
0.0573313909205421 -0.127188590429105 1.94871031249642
0.0725903409143996 -0.125930129996892 1.94287443533138
0.0525323350710163 -0.13545817333992 1.94426809219973
0.0592631376736493 -0.142759031795679 1.94741682315509
0.0501188794296837 -0.137193072738602 1.93798618686875
0.0831795224140277 -0.137480560237841 1.93994074553621
0.0636583333092033 -0.147407344472658 1.9361097674828
0.0637892601919409 -0.147604704999791 1.94131725921718
0.0635846211510963 -0.147628694464874 1.93890028375004
0.048204875771775 -0.134556626556957 1.93809726573222
0.0481841787735273 -0.134424313388063 1.93702632369561
0.0534968393212945 -0.129456999287861 1.95183505746204
0.0636612024224083 -0.126460446694603 1.9498990686036
0.0726745031088128 -0.144206684586104 1.95975468558111
0.0736534964127383 -0.136238487559394 1.96510921376328
0.0734861110003594 -0.136450945920893 1.95966046344171
0.0769154733175811 -0.110425722349341 1.95654717072873
0.0721895903715447 -0.142549800944545 1.95744631246252
0.0611788235852893 -0.128383954979721 1.95400709687139
0.0470214788483369 -0.117715234904394 1.93049061668136
0.107539766689767 -0.131146260060937 1.95999810563697
0.107481329581944 -0.131203447170598 1.96004229836398
0.0549757430493785 -0.09930336669228 1.92904064173327
0.0779771326358428 -0.115544936788753 1.95114621119944
0.0704856383871225 -0.11714672302009 1.94949310926148
0.0573671197823646 -0.104496741405899 1.93927336431693
0.0929677354215875 -0.120333556926706 1.95451390115833
0.0662276397564594 -0.109949414489876 1.96925904717278
0.0562878636370306 -0.0870974516297815 1.93645236206881
0.0837480979633945 -0.0924559149743695 1.95465669428257
0.0738587002849706 -0.104894466764067 1.94740720565132
0.073989324433033 -0.104639899761693 1.94910724803978
0.0519013168444567 -0.0928344743132498 1.94606421901652
0.0530901944399069 -0.0935323175414539 1.92502509129242
0.0900111683055134 -0.10462748455918 1.94899006264061
0.0680701459089223 -0.0985521077648503 1.93280195976584
0.0666245598619229 -0.100627191678087 1.93819071808787
0.0582953607787899 -0.107965695355091 1.92490127070568
0.0524283211648081 -0.0911087535779819 1.94491076008773
0.0602004914002647 -0.0956031034841544 1.92384763614299
0.0973961876079824 -0.100590659247108 1.95453338276676
0.0490140770988588 -0.115562074293881 1.9444405690262
0.0627752798544479 -0.100695473493922 1.944968110839
0.0583635918161154 -0.1123714272606 1.94426782904838
0.101661256785945 -0.12308974954701 1.96010141549295
0.0441347151326921 -0.0853100392174307 1.93509349198061
0.0674846259459212 -0.0994897992119453 1.93363121120423
0.0707269727246186 -0.12905280209078 1.95970318619978
0.0490462446497638 -0.118113817266498 1.9344916322948
0.0699423485168106 -0.126048354719438 1.92831088753649
0.103752385274278 -0.122400967938812 1.94252748234223
0.0471510232737935 -0.13014757183818 1.93897006657188
0.0471375156357781 -0.129924456798375 1.93718196013228
0.0447246743381832 -0.131010954294465 1.94099533417064
0.0713662656793475 -0.129626988899108 1.94524404425172
0.0715803134702009 -0.129751884435418 1.94108693663429
0.0421438347328082 -0.12014893406859 1.93183159550098
0.0830662448590026 -0.138762538228737 1.94984250193895
0.0602151519766193 -0.138947776423828 1.95818750260092
0.0462032484586433 -0.128986933403922 1.93142685889151
0.0562793700763642 -0.112932927501135 1.93855288949338
0.0564830999430859 -0.127214791041018 1.93916055808462
0.0525186097408223 -0.130091676076776 1.93897787327346
0.0437260561250011 -0.135321102841349 1.93071496691453
0.0618916782196091 -0.131958233720193 1.95619449033361
0.0666202300346478 -0.124047294373431 1.9424956804559
0.0534628993565282 -0.114785428982591 1.95931006665682
0.0451503679062869 -0.109898563294749 1.94250650408195
0.0680781678430397 -0.135527769883212 1.96379357465113
0.0670012278859657 -0.138591998255232 1.95175877524422
0.0550238883825021 -0.117982564513699 1.9609955027017
0.064837503484625 -0.111754484898317 1.95973645685981
0.064840947452723 -0.123375060226855 1.96359221732809
0.0452370122075758 -0.117660361643519 1.94452332643385
0.0622911598936628 -0.115125436610501 1.9551340064077
0.0622092052058933 -0.115142426624606 1.95268475689014
0.065306889656218 -0.116118373828424 1.9481860821759
0.0401886179662523 -0.121552632575072 1.94019551416413
0.0403671897513898 -0.122052026250578 1.94428292627361
0.0789629340199027 -0.133830986636102 1.9494107099107
0.0786729693303602 -0.134180577270146 1.95172138060244
0.0602316191638607 -0.108877799428313 1.94053688258358
0.0598181371517766 -0.105807860653629 1.94375646889903
0.0593863815182769 -0.111363135597135 1.95419712490696
0.0592137902824386 -0.111082405465938 1.95314245707489
0.0549404243109663 -0.123859854886852 1.95396949179725
0.0616638756958982 -0.134598183775493 1.95187439013227
0.0730041526535316 -0.133746006241468 1.95134935235065
0.0437739811460186 -0.118655303632114 1.93792586545354
0.0646786183753687 -0.115105671011216 1.94403974423383
0.0543364467501025 -0.123596824717494 1.94844121433181
0.0617274890303012 -0.136179463412695 1.94048954997008
0.0431811559473589 -0.137745591596461 1.94056272828827
0.04315587379544 -0.137214276283384 1.94062045077018
0.0694399020660277 -0.137408463493705 1.95060331620506
0.0616431303761851 -0.129688112049384 1.95003115411464
0.0490140953269893 -0.126460882858179 1.94880424665228
0.0670014130869303 -0.137834451484994 1.94724526958995
0.057986719124229 -0.131271188826857 1.95313025299251
0.0594628691710395 -0.134185350618525 1.94461504607685
0.0749232547110801 -0.144384619341336 1.96305696349122
0.0750218783402322 -0.144094804086304 1.96329294466684
0.0747772626342901 -0.143941970302652 1.96197207328595
0.0446387906969867 -0.123090104157626 1.94650911487254
0.074029845554333 -0.133636988395176 1.94747049812203
0.0636368436530506 -0.136796399448663 1.94781783065062
0.0470752976998169 -0.1381413259629 1.94241875190971
0.047127297997056 -0.138685552920608 1.93789181864567
0.0447119661331962 -0.120092617167057 1.93875026982996
0.072522526839248 -0.114970159466188 1.93312600570841
0.0661092256892592 -0.125160024245848 1.94633086346179
0.0572416600745472 -0.129560362475194 1.9387060646037
0.045058565106435 -0.11375744031796 1.93961174382603
0.0621087866965619 -0.111874280101159 1.94505904231133
0.080370258074572 -0.117493230462187 1.95628571295139
0.0513937806316141 -0.098957870242166 1.93656561143028
0.060273548886625 -0.104404462425398 1.94523597370096
0.0632505111912396 -0.105744902762231 1.95503254532732
0.0505942414704003 -0.104990015337553 1.94446706208798
0.0669741002384805 -0.0905138899976746 1.94008698074347
0.0807184093518714 -0.102654083547244 1.94472048944097
0.0770768494109643 -0.114107099747117 1.94520039753265
0.0403829679458144 -0.0994413494233334 1.93406044574913
0.0622727901583751 -0.0975875042943642 1.94082089642958
0.0671540375057161 -0.0965364556331342 1.95189883375646
0.0670201475301358 -0.0962846527310497 1.95102290294737
0.0559137916988205 -0.091763025908694 1.93303501148037
0.055782595019428 -0.0916686919737597 1.93491309238181
0.0750115863024126 -0.107401220311098 1.9541424682614
0.052922279596673 -0.0940140417210824 1.95230886165642
0.0584018350706475 -0.0894738909529448 1.93214332700858
0.0744088108406783 -0.106424154206828 1.95235501617569
0.0614236426424965 -0.118361566738486 1.94574915186981
