"X" "Y" "Z"
0.0481311981573684 -0.129834522545279 1.94267869843386
0.0402689827453654 -0.124435002019229 1.9305218484465
0.0641036995776664 -0.129356531763219 1.92844011930156
0.0803122280431878 -0.14303246630711 1.95269262343033
0.076972323812899 -0.13501203122636 1.94378170940278
0.0661847030776651 -0.122049295771863 1.95099711779386
0.075034019684138 -0.122462039102676 1.94369361950884
0.0593477220198758 -0.148921554766684 1.95570577243843
0.0369475694947016 -0.115905468056225 1.93961356373881
0.0440961676222189 -0.110954235800013 1.9356935489473
0.108393195936961 -0.134305010354932 1.96242303866225
0.0599189520304657 -0.146091364558628 1.94451422000778
0.0640498199539208 -0.15118191766436 1.94461381457109
0.0696436798855808 -0.13476461870862 1.93897632511238
0.0499377014005615 -0.123851296199314 1.94996096619901
0.0437268976217113 -0.103048776492088 1.94815552423614
0.0534246103664493 -0.117797720460035 1.96235040014431
0.0898174552895427 -0.130568703110798 1.96524996862096
0.0646614571700907 -0.132272837748519 1.95533780828527
0.0884071421458568 -0.123497851666359 1.96408643551062
0.0887208693859223 -0.124060032052734 1.96616574808032
0.0885181899236094 -0.123581820210179 1.96179737660793
0.0887583099459815 -0.123575089140177 1.96485872408971
0.0465171583512153 -0.138891386071595 1.95838008529639
0.046696103597078 -0.139112325900129 1.96025040360848
0.0754474190736652 -0.123087803189085 1.94385858832218
0.087262399350015 -0.124869919772741 1.94525921482133
0.0314824529238679 -0.104848086029186 1.93501080004735
0.0329724895831231 -0.105029600560016 1.92498993939442
0.0734365481888066 -0.132827343183046 1.93060973049302
0.0736155536980332 -0.132859917321645 1.93214244066058
0.0530231206478949 -0.1113038511206 1.92059925189698
0.097705777914862 -0.128360166912433 1.93942802537229
0.0671739691030049 -0.12387415998077 1.95147215177464
0.0372949013052999 -0.0999365894357583 1.93655239254602
0.0721496382141528 -0.108281535590012 1.94906031683849
0.0813221687314828 -0.110617889789855 1.95906754399108
0.046708154422185 -0.0911588305946326 1.95216360165171
0.100813387561116 -0.117710896569432 1.96088248292964
0.098699252384396 -0.115890412200633 1.97778533247824
0.0514451618586234 -0.0901580872874526 1.95060101086691
0.060733372471636 -0.0985114368252542 1.93845298937753
0.0709225353937042 -0.147308904553819 1.95354727052961
0.0490213988162523 -0.12921551814496 1.94765956433096
0.0490172639421244 -0.12915671309262 1.94133232921107
0.0353878185703817 -0.0926978019682308 1.92291715596603
0.0928076411121527 -0.0976890802519525 1.94161876563821
0.0923520339770287 -0.122926888970836 1.94973871431716
0.0501017859743837 -0.0984692662151188 1.93466082210178
0.0387740283248774 -0.0902805942822063 1.92216972792952
0.0780509912479966 -0.101028510949103 1.9481417327971
0.0398117139103485 -0.0796516154610941 1.93071000077637
0.0667010870233979 -0.115504656296329 1.93879182260758
0.093494100496454 -0.122111591244145 1.95669928403537
0.0426758334496006 -0.115123777733585 1.94103894108608
0.0665695062970861 -0.107468819999391 1.93369575814235
0.0603944251586007 -0.119480730968525 1.95181375580921
0.056531594271701 -0.111819354770227 1.94644324952072
0.0427761040383534 -0.108275711913422 1.93566794170883
0.0993661991699635 -0.151304622447751 1.95739137884406
0.0748602922983852 -0.117014233347644 1.9544233992232
0.0749966209949312 -0.116696469495362 1.95469251156015
0.0636386435745396 -0.100525078418811 1.94641586106936
0.0397814853885377 -0.1383469206983 1.94604688301412
0.0660139796456813 -0.125946960881129 1.93876286629515
0.0661406046308292 -0.126936569311322 1.93422694568668
0.106625794263974 -0.130974049941417 1.95643779841397
0.106839830983722 -0.13093801579329 1.95621497349908
0.0222012010182963 -0.0921380619663313 1.93099408891127
0.0428207768178954 -0.105489722196535 1.94206453047298
0.0587361639208806 -0.121591963156657 1.95640194684073
0.028531486896048 -0.127393478305909 1.94728672687616
0.072676691415317 -0.137171047584435 1.94246691089576
0.0656862443816998 -0.125717515257426 1.96480512960049
0.0665435618389499 -0.124928211730888 1.9660645302849
0.0456101131139318 -0.119068762229433 1.95680310636696
0.0516318348423712 -0.146720203113814 1.95705205416678
0.0515072134979826 -0.147048790313815 1.95301947785016
0.0275923218378892 -0.101683522226298 1.93898755477318
0.0962952183319999 -0.117112386053383 1.95205085550223
0.054010407362889 -0.107249636629963 1.9504513394485
0.054473760987601 -0.108601026514227 1.93372195722886
0.0598654075731006 -0.11595378910746 1.93349767488927
0.0510155368098572 -0.139177002467858 1.94297543895514
0.0533476309164225 -0.126410095950062 1.94285880867829
0.0475810292898963 -0.117122265368499 1.94464342280011
0.0758107653186667 -0.132204839504098 1.95657683681961
0.0562899035669104 -0.121167004181027 1.96366478829174
0.0672673059648406 -0.114948305428277 1.95384506050816
0.0666720257822759 -0.109236769205429 1.95686944031309
0.0608949108133947 -0.112720368264752 1.95063722802319
0.060870133295038 -0.112722674423558 1.95358826175445
0.0534988556570673 -0.116448366244024 1.95316386938161
0.0533853930383409 -0.116278348418741 1.95154993790033
0.0768592552253853 -0.125309207735218 1.95172604466442
0.0667333684052154 -0.124504199022917 1.95177033293264
0.0555275657020222 -0.130298486498174 1.94238766959487
0.0495339471418261 -0.113710991086107 1.94751519288546
0.0529924461069673 -0.11329500144993 1.94749292683542
0.0558180307848194 -0.109743406689745 1.94961978970348
0.0562673758515917 -0.113558823789416 1.94886721461808
0.0563885909424718 -0.11361695686669 1.94701716045053
0.0446209557597626 -0.111124496813303 1.94365323070097
0.0529207990425235 -0.117812867990547 1.95448252869222
0.0666443396075243 -0.114248793357901 1.9537175005985
0.0445790869625292 -0.117952015441673 1.95244362184742
0.0607891850348001 -0.122030551929376 1.94348201073074
0.05647912219416 -0.119705471751522 1.94797797213019
0.0682339116085322 -0.116655703163282 1.9468337766264
0.0569802499669505 -0.103949425937871 1.94532618475978
0.0642370169553558 -0.113194941599456 1.93980524578346
0.0535336341106554 -0.119577329083033 1.94067609733225
0.0403145784596341 -0.113796879202566 1.93382572715271
0.0665636309976535 -0.118315618249654 1.94173841136898
0.0667129433919555 -0.118299489380402 1.94668870934087
0.0631826124522363 -0.117864713004026 1.9524800938791
0.0622692071149306 -0.110925345147734 1.94814120608571
0.0621449012157779 -0.111173896131161 1.9478930246705
0.0756071393317904 -0.12594239100315 1.96272612469505
0.054972660310938 -0.108422240768475 1.9561418513721
0.0525112193318964 -0.105466065175643 1.95378880892802
0.074590381895594 -0.113410591213248 1.95692209934226
0.0743769790945229 -0.113333880914515 1.96068782865572
0.0656614452077374 -0.0970446892987546 1.94860464871727
0.077777122093451 -0.112139906795254 1.94678792809474
0.073176323563786 -0.107491433576585 1.94942778909398
0.0402681872231159 -0.115704184192692 1.92951686528105
0.0626525717541185 -0.121052316410456 1.93013532470782
0.0628812791243549 -0.121981377586359 1.93151955457178
0.0796904424705559 -0.114031478460948 1.93589087684073
0.0528493387609545 -0.0909865194330923 1.92747891648473
0.0621220153049059 -0.100292879332143 1.9391808793505
0.0622855209012613 -0.100571819841058 1.93855723264505
0.0295029411576442 -0.0937410142395117 1.94130952616081
0.0685892814366586 -0.101857966939873 1.94022317066201
0.0782110891790291 -0.109279701518651 1.95262610860461
0.0641104147709218 -0.109745764643471 1.9525628720607
0.0455906086199548 -0.0894006830816269 1.94543651411277
0.0456643635854368 -0.0894436568683088 1.94444935333853
0.0607619382959559 -0.102136738165894 1.9485580428234
0.0707180700907944 -0.120079578201983 1.95266823922891
0.0388902038887176 -0.111018551826686 1.94429448486601
0.0577846795089791 -0.103324293878509 1.93806897310129
0.0769662738980585 -0.109922148741387 1.94576077294243
0.0588353763559297 -0.1133992292022 1.95303389399774
0.0471839150079927 -0.10810039977664 1.93494835039117
0.0539071310319722 -0.11296643252712 1.94025715484991
0.0643029016634877 -0.122979364241133 1.93700266432085
0.0496111197273732 -0.115879635971463 1.95066131523071
0.0642347745882148 -0.107873988475783 1.94762317548179
0.0662358879988898 -0.110008373227819 1.95832772723442
0.0535210584570736 -0.111690397201344 1.95040430359629
0.0533661468058386 -0.111616938874003 1.95678699331613
0.0681823085621006 -0.128405605848037 1.94856418809576
0.0555322823793611 -0.125984892379891 1.95034041304242
0.0339893468417956 -0.117643885874894 1.93981610384496
0.0631203694875585 -0.128231130892853 1.94738583703127
0.0679532070412293 -0.128570351895509 1.95265501349061
0.0525882262898604 -0.122017627719111 1.93985047696674
0.0553711491210863 -0.12297189917817 1.93153193441033
0.0553581575127953 -0.122519748054742 1.93563913552968
0.0555089831172992 -0.122937725950376 1.93624849134464
0.0446377274455915 -0.112752413484675 1.93962880081809
0.0432920932934872 -0.107921900385815 1.94686981007617
0.0806739262775876 -0.121239303030918 1.95357938808815
0.0587720165475107 -0.121906315094981 1.94913469360932
0.0530012092436916 -0.125988438094858 1.9582336088094
0.0510036050976572 -0.123308185375559 1.96148470078702
0.054036705057685 -0.127503651457795 1.96874349321142
0.0602786944960953 -0.133723617223542 1.96288694632323
0.053943535642782 -0.128124514617768 1.95492834134269
0.0702276178789716 -0.134377477485718 1.95072461369619
0.0647243414970401 -0.1270231486173 1.95637846794209
0.0665031807595315 -0.132765195587052 1.94536736364489
0.0582333555093007 -0.116660594980099 1.95361662994114
0.0389126857176286 -0.116292715301938 1.93127510118897
0.0660472752047809 -0.126229660349842 1.92989152704155
0.0807878857990375 -0.15162474275178 1.93509529137508
0.0782408752699435 -0.131778900731237 1.93898020609384
0.0632683517586279 -0.128942669234886 1.93580295186991
0.0652085626494918 -0.116513563061464 1.9504776331182
0.0290450671562611 -0.106789493284647 1.93469933471438
0.0681504815834357 -0.1316496797603 1.95189005655006
0.05875498781883 -0.124149450083066 1.97229410247848
0.0588617027267827 -0.124302240352293 1.96552181713301
0.0613617734733425 -0.125756482362544 1.96155652672085
0.0863335243605753 -0.130302560691157 1.96768698941864
0.0564807561416854 -0.118633269995464 1.97110755808306
0.0560431622171129 -0.119248892201548 1.95106716666059
0.0437352637189724 -0.10947590848176 1.95135294901595
0.0612757126342861 -0.14322397523128 1.94854342323553
0.0655278411134565 -0.125712162594554 1.94437750523443
0.0652743176733309 -0.120479122740089 1.93351390108223
0.0798271210368031 -0.100636715580685 1.94428478340477
0.0383237010542251 -0.0941386936293768 1.91559308152674
0.0622341333329152 -0.126919172525293 1.93761564072525
0.0549245954051418 -0.138395033277023 1.94241907916168
0.0577986617435728 -0.131636286899571 1.947661334824
0.0579273713603127 -0.131900219504628 1.95390232506665
0.0753728786903255 -0.120516512688692 1.96186645545297
0.0753992830469144 -0.120490750463796 1.96071399656324
0.0323932877593905 -0.0997113983110241 1.94338054520497
0.0764985299372636 -0.131055753954754 1.96023764268344
0.0745069444006234 -0.125276400395803 1.95791182333335
0.0754080156238861 -0.146988785873268 1.94162739453545
0.075368780689556 -0.146749596082831 1.93998370536741
0.0427079294804637 -0.116656629692107 1.92132209472764
0.0721856122906824 -0.103119984534001 1.94389570031437
0.0721424522016122 -0.103090954436629 1.94556751873708
0.0621246184093439 -0.121949838774102 1.93230679247086
0.0886795232545754 -0.119463378400399 1.94072848509054
0.0690222169417178 -0.134610357476625 1.92100162117266
0.0691228765756807 -0.134386376703523 1.92241874022907
0.0490611012395785 -0.0992135431068181 1.9373160412662
0.0490342798358592 -0.099325728141382 1.93649176100387
0.0744661315856795 -0.139646262944147 1.94703797961839
0.0403509513149978 -0.116684717811109 1.9458312811075
0.042704120741621 -0.107920374377017 1.93924859818093
0.102880132471106 -0.128622300064723 1.95735287281706
0.0631119273700941 -0.108069023096591 1.95443559726603
0.0354669540932695 -0.0811552172974159 1.92246034293612
0.0730717004941427 -0.108020447513368 1.94527337565768
0.0728354861241684 -0.108306320941288 1.93981019169896
0.041657596287328 -0.118148427416331 1.92979527919313
0.0417930945610935 -0.118682630827518 1.93034393822632
0.067589553164292 -0.119579194008242 1.94495112842827
0.0496404286466082 -0.103990598197137 1.93396049905942
0.0774903799416677 -0.117889987219682 1.94474061515355
0.0857092468781706 -0.136277976061215 1.95055872980275
0.0398734235567844 -0.108873709731356 1.94699038079318
0.0412622173838492 -0.113587898562795 1.9390813352929
0.0413613660229447 -0.113758004502625 1.94196940333628
0.0412414745523853 -0.113375030932996 1.94157497498422
0.0637183158499487 -0.117082388423919 1.96555920018175
0.0665615864903353 -0.117649940403804 1.95288709434193
0.068593009828175 -0.124244087016211 1.95110076220426
0.0431891751160518 -0.12377182801349 1.95199209874046
0.0432243698937711 -0.119161839237467 1.9432548165191
0.0514882661772546 -0.120541820724352 1.94327516411179
0.0676845177606498 -0.131922431586505 1.92962470521003
0.0579892440534707 -0.13189135495945 1.92102125163606
0.0564254105723057 -0.130811279896774 1.92293835020141
0.0627800485142975 -0.12877709145175 1.9459415723004
0.0382588069860492 -0.112142021925122 1.94374246006372
0.0465718913846757 -0.118707225130647 1.94212216003097
0.0465486279658101 -0.119173543185893 1.94789410926706
0.057026431010066 -0.127438127101333 1.95269395761385
0.0703906539578558 -0.128861846344732 1.96775867129714
0.0676404422116727 -0.123734416147446 1.9768384498074
0.0568472882542318 -0.125946779733389 1.95672168512092
0.0543955437217465 -0.144089878335391 1.95817872222671
0.0484827062202478 -0.143797025415852 1.94751405803618
0.0486939551768552 -0.143934243467788 1.95422650887144
0.0725190339845956 -0.132811633114631 1.95545291165705
0.0723640753310357 -0.132911795148846 1.94853193284162
0.0723716029084044 -0.132950127506391 1.9537362618249
0.0608174294247402 -0.133223060694132 1.9284949140539
0.0702213928995641 -0.150467333882805 1.92683059266861
0.0657406796752863 -0.145455596036177 1.92730089998143
0.0490292550644637 -0.125992994736394 1.93155413571194
0.0719910541928636 -0.126523665668988 1.93500116752942
0.0721281794703039 -0.126050987063144 1.9394635269627
0.0642450738797753 -0.133948187189944 1.94941709573408
0.0665246023084758 -0.124044007590689 1.95191943755408
0.0801795172471481 -0.137008365879176 1.96440851732313
0.0637945113400682 -0.138759702065951 1.97242844096259
0.0422629155108819 -0.135207705308021 1.96640926346838
0.0650405996433515 -0.135049633362475 1.97459510157904
0.0559696586304663 -0.13230249311667 1.96846966983244
0.0559278402083936 -0.131859800414872 1.96998721231925
0.0621442360476059 -0.136257251749541 1.96404947998126
0.0379156288475612 -0.106127683292517 1.95296247389674
0.0574639880594026 -0.0994200803274466 1.9435080237199
0.0863837917103373 -0.128545888960719 1.94877967669485
0.0645481956048977 -0.132929209011127 1.93199467595718
0.0412459475439941 -0.119139777558729 1.92342765782987
0.0572851101979269 -0.12885853751553 1.93401303401989
0.051982525823297 -0.12452484189948 1.94618375266122
0.0521041326502903 -0.125043615121065 1.94174682286163
0.0470647397775565 -0.111565678286092 1.93778460079712
0.0696280989193285 -0.114716830995052 1.94458628339229
0.0695046882017665 -0.114673247970358 1.94426645050816
0.0582095677012056 -0.116933349103483 1.94539963519547
0.067691800268473 -0.10969263216697 1.95858242057377
0.0675734857201706 -0.109447640417761 1.95981243263379
0.0591920822659159 -0.123210820924417 1.94088160594865
0.0604293192722965 -0.133550364357089 1.9359768700299
0.0695131908816885 -0.139122343239857 1.93330213816051
0.0695965142722262 -0.13864520909373 1.93752819096332
0.0583056843433174 -0.107871986373076 1.9366035985715
0.065045577433558 -0.101045925681111 1.93024215988422
0.0836915191654263 -0.116640398767089 1.93128027179402
0.0774711656297221 -0.110738659854263 1.93970134442767
0.057496440811825 -0.0973496101824208 1.94138696968412
0.0671656459376899 -0.108835585805639 1.94997054320557
0.0608224362749288 -0.126418931880318 1.94865941485214
0.0481843388207648 -0.128497586873338 1.94641749498068
0.0652945408495117 -0.136860419274101 1.9528216135762
0.0789770402203735 -0.124517553566394 1.96133938256077
0.0533932353477752 -0.105103878745372 1.95010500304645
0.0589342181344423 -0.108422317818033 1.95426263154993
0.0587325715016266 -0.108110115565796 1.95086034807255
0.0588819615794053 -0.10821322623844 1.95700438356868
0.0398383573817379 -0.101808975760546 1.93518317799289
0.0515918174482532 -0.103275340265432 1.9199651233624
0.0777129570881909 -0.111961693134118 1.9347302226127
0.0491160525613178 -0.114175570735509 1.92586088170874
0.0524739914596283 -0.117975189995652 1.91513883228405
0.0676191652382556 -0.131501463761696 1.93433358278395
0.0593495152297892 -0.12410044124178 1.9258502731952
0.0569641870691222 -0.123676790335519 1.9357582524257
0.0653356105746462 -0.119474622356367 1.95187041039691
0.045687252835666 -0.103027003130531 1.94957573420079
0.0558010569132889 -0.102061729107284 1.96707614168104
0.0723516558846425 -0.127826765612612 1.96915204146036
0.057375861019877 -0.132762121854282 1.96720542393958
0.0394032277749933 -0.11236417611058 1.9529592222646
0.0636223756080322 -0.115714143522091 1.95419007921229
0.0777555066041862 -0.124852336240087 1.96411610047156
0.0461019405013293 -0.117938296305594 1.94213570885985
0.0530099638918328 -0.125972780901862 1.92991891413817
0.053880726162659 -0.134391021667817 1.94062167226532
0.0650240650072758 -0.139247912031938 1.93394342386659
0.0387930993818974 -0.088530321294168 1.93476968433324
0.0494573615407083 -0.090282025745177 1.93269309922857
0.0496367265263813 -0.0899354449911922 1.92707292033166
0.0726912325806517 -0.113861077644205 1.95155522530647
0.0423405624147324 -0.146549266645421 1.94529850916821
0.057505228521429 -0.128909435634566 1.94471432919493
0.0612280732493335 -0.12988438469893 1.95034710416719
0.0622266962647574 -0.11784658056835 1.97678662762353
0.0226915255699515 -0.104967472320257 1.95701629176268
0.0584889673762466 -0.108364829966746 1.96441715248935
0.0714738254435461 -0.140040957617429 1.94890538082011
0.0564927969738837 -0.129931142135347 1.94837520324496
0.056305552926032 -0.129812730998383 1.9522766232843
0.0627790787748611 -0.109227347435015 1.95101086255789
0.0472272954197411 -0.120478595887856 1.93830333692894
0.0426927817049019 -0.121347319706612 1.93003378085459
0.0670768625954276 -0.16349748482569 1.92021157557961
0.0709847814014719 -0.139547455446369 1.94314580069065
0.0427934270186488 -0.129811285301104 1.92974662991434
0.0888379064111524 -0.119222617403292 1.95397472433722
0.0886464044378883 -0.119500069141364 1.96061179904589
0.0555499420816682 -0.119626864326045 1.94562174218353
0.0510589636093545 -0.137677070906067 1.94435956328035
0.0558271127911921 -0.133317712536943 1.96782686598686
0.0665825554891605 -0.141866422753147 1.96704678485103
0.0667867374469525 -0.1419869496925 1.96705879578057
0.0666913097215224 -0.141645127272251 1.9660354482293
0.0465803294436945 -0.136281874063239 1.95509826557359
0.0457150929082464 -0.130921024583469 1.95690147048572
0.0519292901036352 -0.145399400283383 1.9560348753313
0.0553880008717068 -0.127414985912229 1.94993147486266
0.053093020599779 -0.11987440293126 1.94638024019833
0.0891860655220395 -0.128717801810976 1.94506895942639
0.0606637155564657 -0.122507082628806 1.93609093618658
0.0397449883082752 -0.110178838558286 1.92844789471155
0.0539080822277802 -0.117168354652729 1.93144779705187
0.0423196349230427 -0.113781751446669 1.94014640470764
0.0461652590433569 -0.114722656898027 1.93472751918185
0.0753065450226669 -0.129856302690309 1.94941701986077
0.0759993036310086 -0.128053412609742 1.95768443139881
0.0389110116129253 -0.0997305496219415 1.95027870498799
0.0549861829133939 -0.108141487792152 1.95911296565405
0.0577366656775201 -0.115956615037337 1.96622751544302
0.0441273146249354 -0.125761349167536 1.94855837205659
0.0646215519587656 -0.113972497279931 1.94799563127469
0.067985228597862 -0.112356693464541 1.9514620983553
0.0748760847457024 -0.10277093255358 1.95495331344947
0.0686610503201162 -0.122817187542054 1.94752250434428
0.06315982593576 -0.122040265242773 1.94488037296203
0.0631611506896817 -0.122217613682076 1.9433370964349
0.045269068789028 -0.102694344510656 1.92521722186113
0.0872364269670592 -0.114518421303693 1.93418824942208
0.0709907074682235 -0.0935584875834573 1.93854634812693
0.0711546777177599 -0.0935932865422404 1.94143909645066
0.0775542194193469 -0.0958200029550484 1.94685693221752
0.0588881400545509 -0.109480260683744 1.94783393040526
0.0569038108041482 -0.119847503063212 1.93669261943122
0.0567940778183448 -0.119979326900063 1.93843093007554
0.0626068938937506 -0.115584023015162 1.95277665700986
0.0627197118731422 -0.115400446063001 1.95669357756425
0.0596775229145867 -0.116454770331326 1.95624176376012
0.0741051241284751 -0.108620602618557 1.94974335329739
0.0446280799317563 -0.089619267844826 1.94075991516426
0.0636707930154 -0.109997464624736 1.93985838127607
0.0599588132110488 -0.0994114699673249 1.94153492562927
0.047055124180464 -0.0837209378624921 1.92978003486617
0.0704379619043103 -0.0932008222065092 1.92583502034284
0.0704055324645246 -0.093218134379395 1.92648004920067
0.0519025503440133 -0.131015771851338 1.93547573625691
0.0382827035165175 -0.112041189566515 1.92290086088639
0.0706521697973585 -0.111597369101428 1.94571348650573
0.0645536940429749 -0.12291798882427 1.95463107458286
0.064795036038328 -0.122999420096083 1.94833922979365
0.0646967044292549 -0.122972394856487 1.95063498545847
0.0637483205283037 -0.118574526286564 1.95681415362321
0.0606428861915902 -0.125075357517158 1.96373195103236
0.0588109800791262 -0.126401487368866 1.95543492065369
0.0596674362980034 -0.122587885946948 1.95169210019536
0.0653279831999938 -0.126894828757471 1.95067481852112
0.0636660244782308 -0.13730554493003 1.94629357523025
0.0564286023150323 -0.130872208975082 1.93867022030435
0.0558211956391829 -0.11666455055056 1.93187923307402
0.0647524008688335 -0.114586384341534 1.94009399189374
0.045593100437969 -0.112964775768518 1.93807969928533
0.0456531907012709 -0.112867418237299 1.93386446018158
0.0674782663060243 -0.120792989452841 1.94639287835081
0.0558383602097852 -0.11693439414253 1.95388419998067
0.0560142441684 -0.118082666509702 1.96035928173221
0.0525796214280802 -0.123879023898923 1.96494454971828
0.0572424141073637 -0.133171381503092 1.96448321043289
0.047645883300932 -0.127751778881359 1.96242019912042
0.0539141116364699 -0.129418661338243 1.95546747766606
0.0651272604947258 -0.114740652107561 1.95064596146567
0.0553872562960147 -0.110449243558445 1.94408284971186
0.062893854141803 -0.111447139778162 1.95273710073948
0.053930509489844 -0.117153493566402 1.94141381214572
0.0539615645936194 -0.117248852492366 1.93575907292412
0.0514642541263384 -0.107641599855183 1.92904029404723
0.0564450712892211 -0.127257797559955 1.93291145784865
0.0725222198863801 -0.14311510885813 1.94193690864293
0.0563955261203164 -0.134794999686529 1.94125877547208
0.0606807794845258 -0.109409982600719 1.93436014354428
0.0749324684591417 -0.122954406086514 1.94350380042616
0.0759637475430117 -0.129204584814468 1.94583412214393
0.0491712684691139 -0.122516848572038 1.95700874056254
0.0656427019656677 -0.112418397570718 1.95912835853033
0.0606703715262724 -0.112591488022075 1.96656278669552
0.0747826523425055 -0.129533646290567 1.95826419961395
0.0651430866885123 -0.134503253458663 1.95580156587224
0.060284525147654 -0.136194224653666 1.95251671465272
0.0602073243009132 -0.136183794953501 1.94589470997869
0.0549935651373285 -0.134827670804534 1.9495028640089
0.0710536958874492 -0.127192318216229 1.95555075162164
0.0550347275244305 -0.11721721292987 1.9471632974996
0.0626369857381688 -0.127199983302911 1.93979646943534
0.062848508536818 -0.1269150021327 1.94417884609902
0.0562614805169339 -0.113988085203709 1.95547773941613
0.056492609195674 -0.0959570771867659 1.95323487964633
0.0734688492222969 -0.124854393345534 1.95656368439595
0.0734703385491449 -0.124450769613397 1.9639048983246
0.0734951888814582 -0.124954120804874 1.96421898697323
0.0460659943972434 -0.124574604074214 1.95508529837108
0.0461873879843399 -0.124129953759278 1.95598409318309
0.0519142058779687 -0.110442107282102 1.95896977423286
0.0447509007848252 -0.104492111931164 1.94297184940469
0.0690110513029148 -0.124117245812459 1.93853330212606
0.0676909358875601 -0.143323720186812 1.937856809155
0.0432145824952985 -0.118096024066583 1.92650472783354
0.066784964539912 -0.124114935091431 1.93383453752516
0.0875735025953727 -0.135825955003849 1.9434800644166
0.0416456504042066 -0.108287914432178 1.9338784748641
0.0500710811004939 -0.0922611617773468 1.92223301894369
0.0904801333313111 -0.121602775888545 1.95134918386396
0.0779500290690574 -0.121593530568779 1.95659549700851
0.0544075349234178 -0.10756450947716 1.95365257083458
0.0942166769039797 -0.116625539744952 1.96049887543472
0.0763592163424545 -0.111834182489552 1.96712035890719
0.0554201786392463 -0.0963220887570127 1.94273405601419
0.0720307835493823 -0.104010506736537 1.94981929363561
0.0718474458423681 -0.103750203320975 1.94545563329529
0.0572446136580589 -0.12122916000098 1.94529019709738
0.0752971278274881 -0.127743751955671 1.93927205693942
0.0665689180384268 -0.106854871363788 1.9334383420683
0.0665689042879912 -0.106932753018548 1.93340752458885
0.0550075459228997 -0.0836706399671712 1.91457301594103
0.0694970662574102 -0.100134244831512 1.92713698504725
0.0656694642369074 -0.120865679687716 1.93174227218449
0.0701176682689103 -0.124622737002481 1.93539182541632
0.0706347169150627 -0.100885596072799 1.9267771971186
0.0505924779815882 -0.0753599014411775 1.9358382510539
0.0696955515545724 -0.0851272473110574 1.94150384699883
0.0676114983497145 -0.109128391784659 1.95743366604865
0.0628671031048142 -0.112305775365504 1.94973133617684
0.053544879947064 -0.0971257300132089 1.94307159403971
0.0955762058444199 -0.129399448427405 1.94716898676486
0.0661703999191468 -0.119803220095685 1.95461455690042
0.0217515512818658 -0.102967184945282 1.93333630262454
0.0701542257291117 -0.120649053638886 1.9478175500209
0.064222963960099 -0.136944360409019 1.95151959658357
0.0549613455149552 -0.123242001212168 1.94824385673177
0.0676954018439319 -0.116432983888363 1.9400205059166
0.0760458436108518 -0.123675524610404 1.94809715360429
0.0617476278775467 -0.128286086088944 1.94295371722904
0.0494483530886484 -0.109036671905508 1.93738838789358
0.0657191907976647 -0.107322404690958 1.93524627421667
0.0648295972439403 -0.106508410684457 1.94143518284295
0.0646949911152558 -0.106631681260985 1.9440091803001
0.0509219776204856 -0.127992167996002 1.93788713460521
0.0694939365300742 -0.142010930498054 1.9502659767693
0.0540241954150838 -0.126133504745905 1.96105551857631
0.0455600661377599 -0.113315249288279 1.94343579066455
0.05300956147224 -0.126939361260041 1.95579428395549
0.0529915804702092 -0.127134995096488 1.94736126811184
0.0534500329220168 -0.133126016422159 1.95785108345251
0.0545067776544732 -0.124702768809379 1.94890646490982
0.0706322126518689 -0.127942534518613 1.95217833907703
0.0564942598848006 -0.120152181738373 1.93999620149131
0.0470545126198637 -0.116839688676062 1.94284762476151
0.0606466076428293 -0.129950587053466 1.92706607526491
0.0626132705660596 -0.127077500065008 1.93807515329893
0.0568339405724139 -0.116668745255316 1.93576516795728
0.0721589068237443 -0.12018883036576 1.94642155610798
0.0707051235220531 -0.137419848240266 1.94679236430635
0.0490214284359789 -0.134753760371409 1.94083538406347
0.0598651949572157 -0.136353537153397 1.9533520591065
0.0696901360434805 -0.124319648809462 1.96560829181341
0.0587201390531132 -0.116389964205049 1.96029810853757
0.0675767312516529 -0.119181786697215 1.96300672897567
0.08634347833537 -0.162222981113054 1.96325235408222
0.0692187247735085 -0.158480723310616 1.95732974325699
0.0691183421151547 -0.158482514352853 1.95542484664877
0.00268064704999313 -0.0679605673745881 1.93815942934646
0.00268672332350388 -0.0680701204639532 1.94034205739056
0.1352310980616 -0.134193399572786 1.97869987579996
0.044189057932813 -0.15101202885741 1.93855818633714
0.0534470433724729 -0.163942189778708 1.9222784704908
0.0994869453479128 -0.163103494558081 1.94483126990647
0.0383866081802026 -0.121230166897996 1.9491355851914
0.00219270098697858 -0.0666678315743865 1.92985527877965
0.0548375714698303 -0.123568210669476 1.94894566075931
0.101885142301598 -0.154780546981066 1.96989012121161
0.0383473942293315 -0.106809485465812 1.95336401719483
0.0916439457544321 -0.0815937869304664 1.96317001949258
0.0736184936839996 -0.0857174715285915 1.9740754264043
0.0582845135088356 -0.107802769828884 1.96225726876526
0.0636203906019515 -0.154671759007329 1.94451347120971
0.0211976011719461 -0.170003266097778 1.94165470635411
0.0364566984088096 -0.137187405620042 1.92868648964633
0.089376836089626 -0.123438129216313 1.93740303399388
0.0765734416497776 -0.104946376581789 1.95398355681849
0.00122266741337685 -0.0412985800184196 1.91978788410598
0.0774936430373861 -0.0760692198483664 1.92771129152249
0.127794524194679 -0.167088020364391 1.96006447339409
0.127847771007172 -0.166749804327188 1.95722944261827
0.12770573893792 -0.167103881455147 1.9565106962112
0.0286233822843408 -0.131221532382067 1.93566774132142
