"X" "Y" "Z"
0.0442146728659347 -0.105114125403224 1.94380562549454
0.0538531448305904 -0.121117615988559 1.94543106692875
0.0484936305571143 -0.114120127353233 1.94354577868605
0.0436232146156688 -0.109152229421572 1.94787965517518
0.0379146135165468 -0.121614304589558 1.94133457906146
0.0441160713395107 -0.124172689654778 1.95718326294045
0.0540181075895029 -0.127409590537903 1.95747060482537
0.0682210954835622 -0.118704873848459 1.96377083999451
0.0491148290645132 -0.133332428807665 1.9549484128882
0.047144569642958 -0.131594960154821 1.96732413985779
0.0353551987633221 -0.133894002477975 1.95321642785773
0.0652977984802395 -0.139121299250877 1.95310480972335
0.0661474646443791 -0.148019440193293 1.95338541063659
0.0548539502670675 -0.131159050645555 1.93552548829811
0.0548120692968517 -0.131262824244244 1.93872107008707
0.0563769293130253 -0.147318740416966 1.94486676723933
0.0564629565504872 -0.14715805626756 1.9486934079103
0.0511070412758029 -0.141590717284197 1.94478818553092
0.0686848458464649 -0.141462553705551 1.94354515870998
0.072954719626701 -0.159939956291545 1.95598788228707
0.0373197757608658 -0.149798556617546 1.93573725598568
0.0661276966233542 -0.146399918785624 1.94515027354745
0.0662715016335369 -0.146395868475849 1.95107052226539
0.071177287676234 -0.158376155462247 1.93763582666972
0.0574745482788961 -0.149525645954369 1.9398130630892
0.0481175823657877 -0.147485142015663 1.93223552421501
0.0557892741696177 -0.135307201716677 1.94711798792247
0.0594000242064717 -0.14930411113788 1.93376119637442
0.0579974996428581 -0.126674496490267 1.94071949325039
0.0437829830560546 -0.141187928061148 1.93311890121815
0.0647427746621806 -0.140899525722658 1.95239046101229
0.0545343949844562 -0.143510690436065 1.94426917089129
0.0593476906559139 -0.116900522198047 1.94530171102087
0.0489837222790491 -0.122437530995252 1.95512428482841
0.0573316173793815 -0.129169907215113 1.95966745891283
0.0622714816726765 -0.132215586440166 1.97223244741786
0.0697327802861118 -0.120609842163012 1.96485009550262
0.0697362079988902 -0.121004002496902 1.96732140567148
0.0593651999884439 -0.105677080161762 1.96969270500545
0.0510329265137299 -0.110414533545116 1.95784862132552
0.0608336755748541 -0.132515026285185 1.96975143411631
0.0607261256709227 -0.132650551204369 1.96816002148964
0.0709236186652924 -0.11568917889197 1.94986039869039
0.0783477877128936 -0.118204794305161 1.95462280035519
0.0489854707316272 -0.102614939430358 1.93641339945322
0.0423221237215995 -0.106165083574216 1.93171822019003
0.0655375534044845 -0.120605879963097 1.92620447557702
0.0856140436447767 -0.131655820588064 1.95003009816444
0.0506439030451916 -0.0901098742235816 1.93072384690236
0.0704389352690244 -0.0963932913198128 1.93787331939413
0.0689559870247438 -0.143387708102645 1.95934430270672
0.0690500138674934 -0.143088362673419 1.95730849282572
0.0574813848896218 -0.104107744152108 1.94824709443546
0.0836991866596577 -0.103707304599397 1.95613423608039
0.0696116099005759 -0.114760779531028 1.962109284312
0.0558948626837668 -0.122056711519538 1.93888250479877
0.0743617634365181 -0.116953133986045 1.94096070908966
0.0631604198714061 -0.136658926560839 1.93142984813701
0.0466628301764874 -0.112462407011468 1.92119904812318
0.0660097960026397 -0.131715089104312 1.92826983944091
0.0829468227871027 -0.152529764172542 1.93485232169696
0.0827648646751398 -0.15228130241798 1.93368021896612
0.0467420138091521 -0.141504593956475 1.92641425736557
0.0643092480062796 -0.115713774750661 1.91848398138821
0.0838655071222531 -0.113709297783401 1.9505794775278
0.0626098482458424 -0.13308414049847 1.93934070313353
0.0451656306943656 -0.119160860745153 1.93070974524029
0.0838036538072183 -0.142134429722011 1.94861851743712
0.0779092960946407 -0.137136540420996 1.96165397786759
0.0509305727258119 -0.137997764138275 1.93203269769814
0.0767305978813972 -0.135998419214411 1.94025622328321
0.0682375936687557 -0.136584961565864 1.95707539778768
0.0579988726980284 -0.128487358028722 1.93395072821125
0.0931220806886409 -0.155259689769993 1.95033614309158
0.0618807989343274 -0.131160017612477 1.94514357834514
0.0496534272142729 -0.111332495323154 1.92673711044616
0.0835603703358249 -0.135915664575784 1.94296669427772
0.0851797111611023 -0.154358671104039 1.94171311337864
0.0494688267107878 -0.127354536249099 1.93210432899478
0.0480549793831544 -0.12250879520753 1.92616460526287
0.071860592287915 -0.128870060602826 1.95076260503746
0.0613632361648152 -0.127029808103132 1.94149035466108
0.0711801938025711 -0.113421506443014 1.93250749594612
0.0519316419294885 -0.116736329578895 1.94161343380041
0.0518823565862447 -0.116961818736597 1.94964096850596
0.0431721915743857 -0.121222788822162 1.92936569964719
0.0657404902845545 -0.144091552627962 1.95816790626085
0.0656353810968015 -0.143485626139672 1.95766457301712
0.0472072175993136 -0.0882195941673104 1.94686880446085
0.0667543650063259 -0.112343775785704 1.95838943008091
0.0583437988196416 -0.127158015987751 1.95763352047785
0.0495982517739977 -0.144104649475251 1.95409766974773
0.0494982767633063 -0.143894352358663 1.95460857520684
0.0799203166352601 -0.106075857375504 1.96638428384232
0.0797659753416863 -0.106305636111929 1.96627746242314
0.0577780201780152 -0.115726703347976 1.9597407631935
0.0526077320018959 -0.13168794671015 1.94905117986594
0.0637119884655437 -0.127026639139146 1.95253933544324
0.0563270556388296 -0.115721954935676 1.94370476882526
0.0843589346475549 -0.140568586546351 1.94944428834877
0.0495103007932143 -0.125503073174755 1.94497913204033
0.0496249208065138 -0.132410456460722 1.93197125918136
0.0752862644690798 -0.116661966444057 1.95129024666144
0.0670235963573329 -0.153173066766872 1.93669943244872
0.0655926353725486 -0.146208183247547 1.94551745098632
0.0529174538990166 -0.134850363461032 1.94386378994463
0.0914306512986608 -0.134618916603735 1.94915909528305
0.0915798143900042 -0.134550483639133 1.94881723588956
0.0914672760882943 -0.134488553625796 1.94777093090504
0.051527067977443 -0.152200980615974 1.93305447365509
0.055940401268995 -0.151648995973924 1.94042628565074
0.0557829052944983 -0.151706079998448 1.93893384784192
0.0739003864619601 -0.125087360308471 1.94918567640435
0.0608828505344001 -0.123490407313384 1.93881965887482
0.0569866443121646 -0.149750362228806 1.95057765063688
0.0344982432036592 -0.163693977655248 1.94649294462524
0.0548654968018198 -0.154240711879234 1.94971498689413
0.0887341026903074 -0.137218289690555 1.96554392242028
0.0651488469421339 -0.123160026702645 1.95879716798916
0.065077907069519 -0.123256737136992 1.95266341226017
0.0470514611944577 -0.143102231480167 1.9547080590174
0.0509275173179401 -0.138700989567688 1.95336314982121
0.0623254320953819 -0.124914492081095 1.94139419567806
0.077905917558635 -0.132611099926715 1.95771620634582
0.0608677307348661 -0.133297625871485 1.9499990653254
0.0568256269991417 -0.13057273151205 1.94794447398524
0.0530122777799286 -0.134613635326992 1.93667776078003
0.064063552559768 -0.104617944621995 1.94095956091306
0.0665775913826571 -0.110346340114594 1.94134400216042
0.0806768154579427 -0.123335460697632 1.94579942630305
0.0621726791623968 -0.131077000612614 1.95324720419569
0.0622192615013938 -0.131418584031074 1.94978830467292
0.0570265536343024 -0.0906644509792732 1.93987569773408
0.079689393411115 -0.103872837391602 1.95943500907886
0.0608710523584646 -0.117210046810349 1.95907200284075
0.0500902453430002 -0.113764416577866 1.95164238263444
0.0818760656148829 -0.124185895046476 1.9678247144335
0.0751110590850316 -0.0981593245534925 1.96083542687966
0.0670670833481396 -0.0905427472987747 1.95346115250476
0.0691744115670799 -0.100577553353738 1.94931629200444
0.0523984980633008 -0.111820202257231 1.93833066994445
0.0764242821581962 -0.124029019267899 1.94003478293556
0.0749605693208664 -0.0964644170392414 1.93514854810312
0.0682423456785928 -0.0997942754041321 1.92021377313138
0.0462510111197516 -0.104660982637905 1.92011883259355
0.0514111288476752 -0.132052627759443 1.91604767539736
0.0772683775167266 -0.130841485317875 1.93378636680939
0.0622315532964939 -0.0997165039986895 1.92496691158243
0.0621673250570701 -0.0999672715506543 1.9233111219331
0.0589769387435784 -0.110649594545781 1.9477971164926
0.0616819588606948 -0.132712115513141 1.95616159296946
0.0647806293177476 -0.13560848559227 1.9530971754841
0.0607350796711984 -0.0936526698865145 1.94485035578306
0.0865615466674942 -0.12875879657469 1.95504327338911
0.0868410649672058 -0.128469870432291 1.95414900300832
0.0631635906364658 -0.142029953851551 1.95665013917532
0.0393693612236081 -0.127996857829751 1.94696857484117
0.0667470641760396 -0.0989241422574156 1.93605158156683
0.0939149136700352 -0.130379757602308 1.94893637245959
0.0739912585850725 -0.149459390918568 1.94022993762704
0.0304760986543872 -0.105252580343526 1.93660496938715
0.0569177325702073 -0.112842551071251 1.93567782880777
0.0851790561310715 -0.144070266257686 1.94812573509492
0.07138410675813 -0.160924189369801 1.93854081760204
0.071555622383656 -0.160715448046103 1.93965489742309
0.0612465459467979 -0.114512226958166 1.94613665738479
0.0534773143399347 -0.117953480940224 1.94436404303003
0.0622103848829471 -0.123999781688079 1.94352054664615
0.0476013227062972 -0.0973589274123343 1.93358559547308
0.0481344987665813 -0.129844627958839 1.93416278285149
0.053042919260221 -0.142915696634193 1.95126644415275
0.0525367673435986 -0.122086488354336 1.94231423634332
0.0456866720480547 -0.0945708305845913 1.93791018214053
0.0295404596652272 -0.101889191287789 1.93037797077082
0.0296071569773539 -0.101678184501489 1.92747230441322
0.0535259766447413 -0.103788631170884 1.96064883036174
0.0496300700002812 -0.0903990502238165 1.9464909935968
0.0689424268614657 -0.113746063504678 1.96675780944026
0.0691329344387304 -0.11369983878653 1.96983064111203
0.0442840946864227 -0.114704005706785 1.95742384016345
0.0524082411630652 -0.0969430583393956 1.96420492807551
0.0650843842789077 -0.110734659060374 1.95725471452092
0.0640671572270324 -0.103849714970578 1.9714360536674
0.0579020965323719 -0.107470913281545 1.96459125509562
0.0557810599457733 -0.100789787922503 1.97214174095288
0.0417102230729852 -0.12064523782347 1.96854487833436
0.0504393989746301 -0.104837743168768 1.950177574146
0.0835929047495736 -0.105630930142998 1.95552608836973
0.0735038168404433 -0.117631756169175 1.95346768841818
0.0363808998570411 -0.109334404248291 1.93873313357546
0.0471640491075665 -0.121003476690327 1.92668328031135
0.0782407059733973 -0.113761283021553 1.94731718025894
0.0490809813591327 -0.102764888410622 1.92284387953642
0.0670695615579499 -0.120648031064375 1.93226562260364
0.0533784164440406 -0.126582670103438 1.94242952920029
0.053510186166394 -0.126563843554527 1.94043305291836
0.0533934761719085 -0.126785016536002 1.94127732924506
0.0568618428825221 -0.119426924219939 1.93522487494475
0.0569056034633362 -0.119444523675051 1.93620828176417
0.0295047595007113 -0.146485781303617 1.9430662740106
0.0543259651701651 -0.134720950343561 1.951998159396
0.0543351254286546 -0.135092481454472 1.94764930600562
0.0440851178460204 -0.121622742861517 1.96160642154583
0.0523952936645166 -0.132830047338472 1.94304691776648
0.0529418692246215 -0.138184141697474 1.95355865921684
0.0597025830132434 -0.140079754450562 1.96022639472432
0.0597995620994719 -0.120134562925176 1.95581689529142
0.057752048986851 -0.125507796712539 1.94356797669762
0.0510590792204192 -0.127405239806743 1.93701944226428
0.0506408817755907 -0.154295521757968 1.94603272935241
0.0500685657768148 -0.13972339715101 1.94145408203726
0.0712196152030611 -0.129864799748196 1.94732355535599
0.0839096144426213 -0.114345300859881 1.96450843649989
0.0495073495177909 -0.0996813088734353 1.95301480902176
0.0563089125595953 -0.135030841933625 1.9578104958265
0.0511454121522041 -0.119605031037193 1.96619134418944
0.0662624705333137 -0.117629643380358 1.95262641099123
0.0887736993543753 -0.118641275046975 1.96715770183068
0.0573091433045706 -0.12325183770511 1.95025953972069
0.0574831715675908 -0.123159708053121 1.94994429537683
0.054987611296382 -0.0974588748862327 1.95434322299854
0.0638663547147859 -0.0855506770661774 1.94557541848225
0.0789703097061153 -0.0978068450487131 1.94079303678574
0.0623205631491043 -0.098854609834334 1.93501336199441
0.0480526770061838 -0.114085836962503 1.92802717812716
0.0481130659014892 -0.114295858574703 1.92320450655051
0.0418439893833735 -0.0735621680797101 1.9239270139172
0.0672843869607173 -0.0832927151964515 1.92330169878377
0.0780066427012223 -0.09174368288894 1.93726490142323
0.0505557413745575 -0.103424905096938 1.9349022929328
0.0563673438781741 -0.0891195444904764 1.94016485378843
0.0674662137859156 -0.0883409695163615 1.95407323179607
0.0579073244095374 -0.0656037614402217 1.9522254002439
0.0628205207771977 -0.0848848737631439 1.95093907109652
0.0621948906196778 -0.105739961674276 1.96783708997211
0.0550290827780337 -0.110933461008371 1.95709339922463
0.0677358417195308 -0.0880792795534761 1.95127030799997
0.0676402055595016 -0.0879478419081723 1.95232018091023
0.062116203546223 -0.0848661938974975 1.93723472902076
0.0622365818788074 -0.0847253548308288 1.93781731256298
0.0633662953841395 -0.115369121819635 1.93741615104352
0.0606460443795707 -0.092054671284823 1.93961647093811
0.0780022734124093 -0.103480100947808 1.9292039602509
0.0807039465914929 -0.128353415232153 1.94189622041054
0.0500180667648941 -0.136327976900811 1.93468734746029
0.0431089680202718 -0.0981992349600873 1.94167063883183
0.0638286860317275 -0.106644752402993 1.95083785931974
0.0739176783617702 -0.120171000098904 1.9574351565091
0.0737936566603045 -0.120162660954199 1.95999919565574
0.0534084921483653 -0.159525660113698 1.94299417642968
0.0442702554537768 -0.126394630115443 1.94065964159734
0.0529783215869258 -0.106932911093352 1.94221590491174
0.0709934019062224 -0.112343653923261 1.95129381520464
0.0383809989267638 -0.11837893545369 1.93732849347804
0.0378583754434811 -0.162272207825653 1.93301273060302
0.0442839072801957 -0.163962798858752 1.93855630446218
0.0413242925076968 -0.126478625236265 1.93250709565252
0.0764558686244659 -0.0956911117803408 1.94299658818332
0.0539959452941821 -0.114531965457812 1.94445250148395
0.0314845725685175 -0.157200705460423 1.94443875680071
0.032906238275329 -0.135022873904956 1.93420050256402
0.0844174731635784 -0.145706261521337 1.9517335568445
0.0722018694817374 -0.0986461701242955 1.96043416896895
0.0504465578611562 -0.111929425673691 1.94634546511817
0.0623979095685272 -0.13245101111687 1.97082912849695
0.0364331783896363 -0.135613466674083 1.95875049890507
0.0583444899381312 -0.109890655906134 1.95094498014662
0.0919644292443645 -0.116888843125016 1.96420550853587
0.0969974311570769 -0.143687914699849 1.97015213432146
0.0276559988856596 -0.0965550090327182 1.94331459307701
0.0569302593643712 -0.105013192819786 1.94172285040626
0.0569596553334755 -0.105389044657836 1.94647271063709
0.056808289874879 -0.105405910470177 1.94287836788841
0.0604291213582565 -0.130329041219217 1.93376286369572
0.0778476481398222 -0.135410685925797 1.94010364529438
0.0619108925850623 -0.109660908975239 1.95054858864727
0.0675903471773021 -0.088351154221317 1.9550862498476
0.0652584157589406 -0.0794516294701527 1.94207092079166
0.0671385194315152 -0.118181059541572 1.95814047408374
0.0329726563970253 -0.117175528367078 1.94497721063769
0.0647371670693859 -0.131516652098198 1.95586810050147
0.0970579955337105 -0.122093344874353 1.98020535633003
0.05651128311032 -0.0907917729838418 1.95757323938276
0.0373077233355043 -0.100300834183407 1.95690662754096
0.0511130174727659 -0.131333559575326 1.95398388154736
0.0691461245227325 -0.168923365688948 1.96353764765164
0.0555146189160137 -0.106538170816665 1.94449614616375
0.0926569240792011 -0.113449863803708 1.948602790746
0.0695718682951207 -0.121724406531043 1.95342471789643
0.0256098856680575 -0.120369311493442 1.92291813941812
0.0612844497909104 -0.13093741895974 1.92778649335632
0.0779726850839091 -0.128297072091001 1.94030380737952
0.0778370255227935 -0.128118082015641 1.93910200835323
0.0587188806451554 -0.127959429582116 1.93146048757178
0.0612672172205418 -0.135348986497474 1.94394901732899
0.0614295109218309 -0.135468484579443 1.94636595844231
0.0397749023652589 -0.107204467088473 1.93952881066327
0.0786856074431251 -0.145896218410631 1.94854161634059
0.0812054631364548 -0.152469110994608 1.96371023509192
0.0631936172628582 -0.14866008360375 1.95799949320618
0.0573968046471468 -0.12743043088919 1.96775674449691
0.0574931288399954 -0.127612589252765 1.95889992648893
0.0788124558720594 -0.123015788280237 1.95969136807135
0.06505330158982 -0.151084232574672 1.94645915435066
0.0643281114621739 -0.163237396906283 1.93729833697683
0.0701567340435117 -0.138139397099079 1.94103958626644
0.0650919454606571 -0.0941413528019362 1.93479222360465
0.0535504535776674 -0.0759649255041883 1.92365392877937
0.0779917769749732 -0.14761173813331 1.92272486612603
0.0564742871671119 -0.141052909325051 1.93228521306997
0.0632779946673155 -0.125836138042869 1.9207122278649
0.0831388248808373 -0.0760794399774734 1.93286301400391
0.0796966118341157 -0.122147261354235 1.93845138977125
0.0455434647853596 -0.112533206660441 1.9305619455204
0.0397767465468353 -0.119659663279985 1.93004310335506
0.0928907771389537 -0.120130621835766 1.95980015185764
0.0776959020844277 -0.102385638004598 1.95623616688277
0.0730983511380793 -0.0905021257870845 1.94214716199592
0.0665343637304495 -0.096822509698636 1.96445694549103
0.0665941734743654 -0.09685273698986 1.95873612727839
0.0388283873994183 -0.0985052469626556 1.94211248117586
0.0783822850459364 -0.102965389514818 1.9456883529347
0.0887129951518638 -0.105366897996826 1.94994901536461
0.0786908480624742 -0.106294442424417 1.9469975730682
0.0650837764753866 -0.11431239883844 1.94204545380771
0.0645542802147829 -0.090227317246571 1.95033886525997
0.0593165359371606 -0.0641995954302972 1.9473775154833
0.0769659090157927 -0.0971073668280118 1.94423935980389
0.0755725788184935 -0.150415601039449 1.95757605362619
0.0486173810877097 -0.144813103242297 1.95658034995747
0.0490272747463246 -0.0926430848677463 1.95100879246352
0.0766070434141671 -0.0863050768811953 1.94769210406097
0.0764524432189136 -0.0859878098357156 1.95465592282603
0.0441685558800114 -0.119699844807068 1.93590074904632
0.0480279715888016 -0.131277124785408 1.94077182617826
0.0515950358729978 -0.12512181660889 1.93407727653773
0.0722012951445907 -0.124514888598665 1.92844374861271
0.0612722008035531 -0.11545668485424 1.91845761195335
0.0525611454237622 -0.134873731187006 1.92295464394575
0.0329230640546609 -0.141048805246537 1.92686536881358
0.05255813593873 -0.140988934066016 1.931071992532
0.0607889306118319 -0.124552830143916 1.93534857035402
0.0607065961355987 -0.124367429378995 1.9377833235452
0.0520017187038451 -0.124991962280445 1.9370443545181
0.0689744428111883 -0.158106993580522 1.95403230735794
0.0534913268347713 -0.148244435969483 1.96290892253525
0.0625969242719298 -0.13524548561701 1.96611188466768
0.0506410166360645 -0.12586036350455 1.95874085736961
0.0636162109483773 -0.15819060016208 1.96712656140929
0.0724788611177073 -0.169404022410738 1.96870448960826
0.0657517803102608 -0.142673114569175 1.96629978193754
0.0558911836749803 -0.106053200021197 1.95219982407034
0.0782437663490321 -0.137213656203848 1.95172539818427
0.0616309576883291 -0.168899417753732 1.9586941816719
0.0295206310379189 -0.156106376655842 1.92033128962164
0.0745685397139635 -0.140715073761591 1.93818186701097
0.0826401725222134 -0.132313614862332 1.94347646985077
0.0674926691162917 -0.116782887155845 1.94034876696682
0.0481675953787594 -0.126038596226 1.93864190886533
0.0530738009412655 -0.139937582511246 1.94703504660033
0.0557743959051972 -0.151336164762474 1.94774055786868
0.0724446363704202 -0.117653491914852 1.94360194475247
0.0840345883453791 -0.133888582813536 1.95688464050465
0.0491271742657141 -0.128302931789049 1.95100236877339
0.0276185893155859 -0.106138503083458 1.94009476302751
0.0275758375768474 -0.106314337421912 1.94471688428665
0.0737979394058072 -0.130822994115825 1.95361811883601
0.0709975754562857 -0.131213575289546 1.96586214317618
0.0514033372084104 -0.148390541348417 1.93578974188987
0.066134361111013 -0.114451607445278 1.95499479710763
0.0451500506371707 -0.0990806687797416 1.95777133894649
0.0450685807556599 -0.0989607496808905 1.96032284952252
0.0655430666633958 -0.136264111701028 1.94847661260657
0.0655292084752794 -0.136624068694912 1.95402154305783
0.0611465143144103 -0.112583578272526 1.95320198017513
0.0692459188813111 -0.100170319964548 1.9585365786397
0.0584634628925779 -0.0889584535666195 1.96169189238823
0.0484788048135002 -0.131380119639751 1.93885080982569
0.0588611337731006 -0.148496259124172 1.95860195958624
0.0549497169948797 -0.146198023923678 1.95569347939755
0.0719843006393375 -0.0999058222175605 1.96377476129098
0.0751362714880207 -0.112386705221841 1.94688090953181
0.0626145220567576 -0.122045475117697 1.95169532655561
0.0255855131832797 -0.112514069563015 1.93001202484569
0.076917942353733 -0.150180384549854 1.93933015917001
0.0724730291381476 -0.142362171695576 1.94458181082467
0.0568260441529189 -0.125472603679466 1.91830244728555
0.0720931303127909 -0.111603489992856 1.93878167182413
0.0432933461098883 -0.117147349291395 1.92781812211032
0.0433014420993708 -0.117342039346765 1.92812169763394
0.0431350812777634 -0.117388884475496 1.93153900020893
0.0431635446572947 -0.117551084964874 1.92779640506374
0.0675913114534833 -0.122985090961926 1.9346693600062
0.0593358063752452 -0.107180815425036 1.93891781207181
0.0632761185294007 -0.13191450461731 1.94193033863207
0.0567934305267606 -0.134073841092141 1.95622743930294
0.0364633711876068 -0.105714786909749 1.92542256099881
0.078971929268065 -0.14559057869993 1.94237885890156
0.0691318284684717 -0.143340011235224 1.94762308796228
0.0462198101581958 -0.131327829980647 1.93980204767915
0.0647242068410993 -0.121232426992492 1.93103164550777
0.056300324069145 -0.0918697446737997 1.93958657403178
0.0593120004899573 -0.111816604070082 1.92886241218319
0.0726613765623067 -0.119750316619097 1.94571733091117
0.0725485906584471 -0.119700402429297 1.9444457157341
0.0614218928190077 -0.107504334061254 1.93152059946298
0.0613964810148509 -0.107861294769396 1.93059924021546
0.0622269014336855 -0.0894259838559627 1.9338430460616
0.0624066781456829 -0.107577076650123 1.9421083261514
0.0612853110307259 -0.141664538417072 1.9499356764194
0.0499643125866001 -0.113413011297346 1.959211305743
0.0553514124638827 -0.106031418266269 1.95174419871445
0.0553742518014111 -0.106127217290912 1.95230486664559
0.0685441658206564 -0.0958451434713741 1.94559823657667
0.0686548569372823 -0.0957135286978538 1.95489193766815
0.0504160249294663 -0.108777146278189 1.94741074363608
0.0602919191817866 -0.124068351572174 1.95997181746585
0.0422280088804293 -0.120569058766537 1.93938353033888
0.0665283908052677 -0.106445876514641 1.93666641479529
0.0569248401758644 -0.107386160437808 1.94025645756859
0.0476816812181371 -0.0888170035199794 1.93248882574397
0.0416854179688286 -0.0977544668675529 1.9380210566335
0.0418475538068829 -0.0981131576749451 1.93663007546676
0.0349314861223851 -0.119337122373447 1.94501069926793
0.0362871137679842 -0.115656961277094 1.93219762796162
0.0851785154145386 -0.121788259482795 1.96928594983325
0.0315405684139715 -0.109220676442981 1.95996477518447
0.0484764632024068 -0.0998912011633914 1.95278064988774
0.0520735789386922 -0.132189470022789 1.96872291776881
0.0461326186603303 -0.158712677136269 1.97189118992481
0.0539981114171341 -0.147267042208695 1.96601670167768
0.0729978336843697 -0.131271579796681 1.95824435900797
0.0484841217677764 -0.0969255084819161 1.96431339288287
0.044629629158768 -0.130572493582329 1.94531908602023
0.0661006175907247 -0.181278635450059 1.95470010333579
0.0659986077933989 -0.181557772403104 1.95169903466578
0.0662724272943555 -0.181411460157912 1.95676113122841
0.0611509129695892 -0.124561884558454 1.9189571874069
0.0907853684838797 -0.127975259761062 1.95125732281956
0.0343810774363989 -0.121049457138014 1.9341518000859
0.0373803913657442 -0.145269553297509 1.92295877451445
0.0655125037233605 -0.185832180549798 1.93666891298989
0.0648467152917837 -0.170287185592459 1.94399722206576
0.053048371513133 -0.0974500263684265 1.94022411794525
0.0758168478329604 -0.112207667208168 1.95144788349582
0.0587773973884484 -0.147403765747205 1.96008918982248
0.0330218639138788 -0.166851679689371 1.93997453686625
0.0691080863000873 -0.148655821886811 1.9427770317242
0.0614237246615144 -0.138246050135198 1.95201143932341
0.0475333085947059 -0.125384860924142 1.93544095567519
0.0598192568252975 -0.132520444739367 1.94463768468318
0.0539440888840555 -0.144503068046026 1.9536227696389
0.0295394177432813 -0.113013334376845 1.93774668524387
0.066811274986191 -0.147563915479828 1.9406309672128
0.0798835434770004 -0.13538831595241 1.95927182518366
0.0485675383188999 -0.118510072609983 1.95257987599515
0.0574949633359842 -0.0961226818368588 1.95513922834768
0.0587389098752892 -0.10462780457937 1.96441816674606
0.0573916909278422 -0.140555620517732 1.96967380935753
0.0574844030317983 -0.140959947628171 1.96982896960511
0.0413462840981798 -0.127876477636126 1.95913132560285
0.0413089075741974 -0.127930858328388 1.95900046217105
0.0686007450745683 -0.103132775663566 1.9725395561685
0.0501098776703048 -0.0862126071236398 1.95245928527085
0.0588471489263853 -0.0935555715184097 1.96112562113981
0.0417858644002386 -0.123482765802237 1.94329055431725
0.0598396914007362 -0.142092293892331 1.9423938477222
0.0666664867608056 -0.111815350690054 1.93462204649534
0.0739973863223402 -0.0905539329710418 1.93372895576558
0.0418342974217064 -0.0881813791326521 1.92608021259292
0.04368110483115 -0.105637152781751 1.93060543375807
0.0653309769328667 -0.144966024564176 1.93312736649589
0.065129693026048 -0.116844038928303 1.94449284887176
0.0584926937306517 -0.105453203439823 1.9444920099784
0.0667537594479657 -0.0841770942538749 1.95397955633346
0.0467095237498056 -0.100015105909108 1.95292921603751
0.0495946852078538 -0.105699724592467 1.93589378859392
0.0837115917497212 -0.145903790430159 1.95940912243388
0.0608057495698334 -0.127891098157367 1.94731883344528
0.0574853962904351 -0.10506978593674 1.93659633438317
0.0667286786491234 -0.122826041777588 1.94276174412336
0.0528804566673088 -0.120855663925839 1.93116879118976
0.0530521922799161 -0.120711908907324 1.9290878784996
0.0528643382294763 -0.120863130226848 1.93024093734893
0.0779749745177125 -0.136663687247447 1.91863836899017
0.0730535661394137 -0.145167130362349 1.94122372696146
0.0427769605712068 -0.134146116532994 1.9161318738569
0.0675850932133954 -0.0964045645289177 1.93473670512625
0.0456576043592449 -0.095034371788402 1.9301323927864
0.0752862796898086 -0.130652554174333 1.9391531690457
0.0685545653874891 -0.154300924255063 1.94939022757084
0.0750099695361098 -0.152795425803562 1.94700817598237
0.049933100712488 -0.0802407255002073 1.94938909096659
0.0588838889239391 -0.0974657594414205 1.95222502176427
0.0870790965420224 -0.144140667657324 1.96507423343308
0.0417653388671105 -0.160014628338287 1.94961668123076
0.0588630840607933 -0.124696181509807 1.93586505801225
0.0855431510796695 -0.123467549271732 1.95885258237037
0.0481548206300818 -0.1028390829432 1.95146256679281
0.0314602774879101 -0.0959085624998749 1.92437777204663
0.0729076665172516 -0.150486186068064 1.946849209594
0.0543849377231385 -0.129358779789772 1.94337846087618
0.0704264678279072 -0.128411137558909 1.93953056217386
0.0584480705830228 -0.0875748579827332 1.94145648974635
0.039332974644336 -0.106711205656904 1.93249210144691
0.0496494652697158 -0.119370893429858 1.93105005261222
0.0495724733542088 -0.11940330904041 1.93138286383011
0.0675758153567067 -0.128507000767455 1.94313401336045
0.0616391391545575 -0.107049857609928 1.96060307958964
0.036824304726158 -0.0982265060007828 1.95049059213824
0.0432617095457914 -0.104964294768528 1.96361452320188
0.0509650509885836 -0.123994249236843 1.95738134407537
0.0559235187157871 -0.106975176668826 1.95415811963106
0.0696955665952534 -0.124487377724893 1.95700823356223
0.0818059637680361 -0.131700950955671 1.98046826406637
0.0422009377748721 -0.105703742572099 1.96532269506879
0.0500517681363391 -0.103339818359243 1.94570837207211
0.0552866505990442 -0.105938331692639 1.95120481738714
0.0704396644558581 -0.142023439079824 1.94594758556884
0.0691333031741206 -0.131830171874935 1.94005687012967
0.0486191521923425 -0.11457201634619 1.93695993593053
0.0594251164704511 -0.109265000611046 1.93134360821404
0.0635837212226953 -0.120062757544151 1.94723822488216
0.0525705103919894 -0.137010499280647 1.94286200362233
0.0686354951833674 -0.156236127945858 1.95076681147065
0.0588588492362401 -0.140068246343273 1.95130084167081
0.0674682653236847 -0.11634987237341 1.94937666510769
0.0779984267012888 -0.121040999632669 1.96878616019868
0.0496754350993485 -0.148487733473575 1.94825919114173
0.0495794900688571 -0.148144533589361 1.95116885013006
0.0494885528681163 -0.148562812704774 1.94981565820694
0.0545396985735218 -0.143629196407603 1.93724960326107
0.0909195386826439 -0.136387271121991 1.95134703503072
0.0739566279354662 -0.151739634084041 1.94481292564848
0.0324625427173483 -0.135470602261972 1.93092075793748
0.0465330947989604 -0.147277997242176 1.92766166312251
